17.479285	-22.712178
17.565887	-22.662178
17.652490	-22.612178
17.739092	-22.562178
17.789092	-22.475575
17.839092	-22.388973
17.889092	-22.302370
17.939092	-22.215768
17.989092	-22.129165
18.039092	-22.042563
18.089092	-21.955960
18.139092	-21.869358
18.189092	-21.782755
18.239092	-21.696152
18.289092	-21.609550
18.339092	-21.522947
18.389092	-21.436345
18.439092	-21.349742
18.489092	-21.263140
18.539092	-21.176537
18.589092	-21.089935
18.639092	-21.003332
18.689092	-20.916730
18.739092	-20.830127
18.739092	-20.730127
18.739092	-20.630127
18.739092	-20.530127
18.739092	-20.430127
18.739092	-20.330127
18.739092	-20.230127
18.739092	-20.130127
18.739092	-20.030127
18.739092	-19.930127
18.739092	-19.830127
18.739092	-19.730127
18.739092	-19.630127
18.739092	-19.530127
18.739092	-19.430127
18.739092	-19.330127
18.739092	-19.230127
18.739092	-19.130127
18.739092	-19.030127
18.739092	-18.930127
18.739092	-18.830127
18.652490	-18.780127
18.565887	-18.730127
18.479285	-18.680127
18.392682	-18.630127
18.306080	-18.580127
18.219477	-18.530127
18.132875	-18.480127
18.046272	-18.430127
17.959669	-18.380127
17.873067	-18.330127
17.786464	-18.280127
17.699862	-18.230127
17.613259	-18.180127
17.526657	-18.130127
17.440054	-18.080127
17.353452	-18.030127
17.266849	-17.980127
17.180247	-17.930127
17.093644	-17.880127
17.007042	-17.830127
16.907042	-17.830127
16.807042	-17.830127
16.707042	-17.830127
16.607042	-17.830127
16.507042	-17.830127
16.407042	-17.830127
16.307042	-17.830127
16.207042	-17.830127
16.107042	-17.830127
16.007042	-17.830127
15.907042	-17.830127
15.807042	-17.830127
15.707042	-17.830127
15.607042	-17.830127
15.507042	-17.830127
15.407042	-17.830127
15.307042	-17.830127
15.207042	-17.830127
15.107042	-17.830127
15.007042	-17.830127
16.920439	-17.880127
16.833836	-17.930127
16.747234	-17.980127
16.660631	-18.030127
16.574029	-18.080127
16.487426	-18.130127
16.400824	-18.180127
16.314221	-18.230127
16.227619	-18.280127
16.141016	-18.330127
16.054414	-18.380127
15.967811	-18.430127
15.881209	-18.480127
15.794606	-18.530127
15.708003	-18.580127
15.621401	-18.630127
15.534798	-18.680127
15.448196	-18.730127
15.361593	-18.780127
15.274991	-18.830127
15.188388	-18.880127
15.101786	-18.930127
15.015183	-18.980127
14.928581	-19.030127
14.841978	-19.080127
14.755376	-19.130127
14.668773	-19.180127
14.582170	-19.230127
14.495568	-19.280127
14.408965	-19.330127
14.408965	-19.430127
14.408965	-19.530127
14.408965	-19.630127
14.408965	-19.730127
14.408965	-19.830127
14.408965	-19.930127
14.408965	-20.030127
14.408965	-20.130127
14.408965	-20.230127
14.408965	-20.330127
14.408965	-20.430127
14.408965	-20.530127
14.408965	-20.630127
14.408965	-20.730127
14.408965	-20.830127
14.408965	-20.930127
14.408965	-21.030127
14.408965	-21.130127
14.408965	-21.230127
14.408965	-21.330127
16.091016	-19.416730
16.041016	-19.503332
15.991016	-19.589935
15.941016	-19.676537
15.891016	-19.763140
15.841016	-19.849742
15.791016	-19.936345
15.741016	-20.022947
15.691016	-20.109550
15.641016	-20.196152
15.691016	-20.282755
15.741016	-20.369358
15.791016	-20.455960
15.841016	-20.542563
15.891016	-20.629165
15.941016	-20.715768
15.991016	-20.802370
16.041016	-20.888973
16.091016	-20.975575
16.141016	-21.062178
16.191016	-21.148780
16.241016	-21.235383
16.291016	-21.321985
16.341016	-21.408588
16.391016	-21.495191
16.441016	-21.581793
16.491016	-21.668396
16.541016	-21.754998
16.591016	-21.841601
16.641016	-21.928203
15.691016	-20.282755
15.741016	-20.369358
15.791016	-20.455960
15.841016	-20.542563
15.891016	-20.629165
15.941016	-20.715768
15.991016	-20.802370
16.041016	-20.888973
16.091016	-20.975575
16.141016	-21.062178
16.191016	-21.148780
16.241016	-21.235383
16.291016	-21.321985
16.341016	-21.408588
16.391016	-21.495191
16.441016	-21.581793
16.491016	-21.668396
16.541016	-21.754998
16.591016	-21.841601
16.641016	-21.928203
16.741016	-21.928203
16.841016	-21.928203
16.941016	-21.928203
17.041016	-21.928203
17.141016	-21.928203
17.241016	-21.928203
17.341016	-21.928203
17.441016	-21.928203
17.541016	-21.928203
17.641016	-21.928203
17.741016	-21.928203
17.841016	-21.928203
17.941016	-21.928203
18.041016	-21.928203
18.141016	-21.928203
18.241016	-21.928203
18.341016	-21.928203
18.441016	-21.928203
18.541016	-21.928203
18.641016	-21.928203
18.727619	-21.878203
18.814221	-21.828203
18.900824	-21.778203
18.987426	-21.728203
19.074029	-21.678203
19.160631	-21.628203
19.247234	-21.578203
19.333836	-21.528203
19.420439	-21.478203
19.507042	-21.428203
19.593644	-21.378203
19.680247	-21.328203
19.766849	-21.278203
19.853452	-21.228203
19.940054	-21.178203
20.026657	-21.128203
20.113259	-21.078203
20.199862	-21.028203
20.286464	-20.978203
20.373067	-20.928203
18.691016	-21.841601
18.741016	-21.754998
18.791016	-21.668396
18.841016	-21.581793
18.891016	-21.495191
18.941016	-21.408588
18.991016	-21.321985
19.041016	-21.235383
19.091016	-21.148780
19.141016	-21.062178
19.191016	-20.975575
19.241016	-20.888973
19.291016	-20.802370
19.341016	-20.715768
19.391016	-20.629165
19.441016	-20.542563
19.491016	-20.455960
19.541016	-20.369358
19.591016	-20.282755
19.641016	-20.196152
19.691016	-20.109550
19.741016	-20.022947
19.791016	-19.936345
19.841016	-19.849742
19.891016	-19.763140
19.941016	-19.676537
19.991016	-19.589935
20.041016	-19.503332
20.091016	-19.416730
20.141016	-19.330127
20.091016	-19.243524
20.041016	-19.156922
19.991016	-19.070319
19.941016	-18.983717
19.891016	-18.897114
19.841016	-18.810512
19.791016	-18.723909
19.741016	-18.637307
19.691016	-18.550704
19.641016	-18.464102
19.591016	-18.377499
19.541016	-18.290897
19.491016	-18.204294
19.441016	-18.117691
19.391016	-18.031089
19.341016	-17.944486
19.291016	-17.857884
19.241016	-17.771281
19.191016	-17.684679
19.141016	-17.598076
16.741016	-21.928203
16.841016	-21.928203
16.941016	-21.928203
17.041016	-21.928203
17.141016	-21.928203
17.241016	-21.928203
17.341016	-21.928203
17.441016	-21.928203
17.541016	-21.928203
17.641016	-21.928203
17.741016	-21.928203
17.841016	-21.928203
17.941016	-21.928203
18.041016	-21.928203
18.141016	-21.928203
18.241016	-21.928203
18.341016	-21.928203
18.441016	-21.928203
18.541016	-21.928203
18.641016	-21.928203
18.727619	-21.878203
18.814221	-21.828203
18.900824	-21.778203
18.987426	-21.728203
19.074029	-21.678203
19.160631	-21.628203
19.247234	-21.578203
19.333836	-21.528203
19.420439	-21.478203
19.507042	-21.428203
19.593644	-21.378203
19.680247	-21.328203
19.766849	-21.278203
19.853452	-21.228203
19.940054	-21.178203
20.026657	-21.128203
20.113259	-21.078203
20.199862	-21.028203
20.286464	-20.978203
20.373067	-20.928203
20.423067	-20.841601
20.473067	-20.754998
20.523067	-20.668396
20.573067	-20.581793
20.623067	-20.495191
20.673067	-20.408588
20.723067	-20.321985
20.773067	-20.235383
20.823067	-20.148780
20.873067	-20.062178
20.923067	-19.975575
20.973067	-19.888973
21.023067	-19.802370
21.073067	-19.715768
21.123067	-19.629165
21.173067	-19.542563
21.223067	-19.455960
21.273067	-19.369358
21.323067	-19.282755
21.373067	-19.196152
21.423067	-19.109550
21.473067	-19.022947
21.523067	-18.936345
21.573067	-18.849742
21.623067	-18.763140
21.673067	-18.676537
21.723067	-18.589935
21.773067	-18.503332
21.823067	-18.416730
21.873067	-18.330127
21.923067	-18.243524
21.973067	-18.156922
22.023067	-18.070319
22.073067	-17.983717
22.123067	-17.897114
22.173067	-17.810512
22.223067	-17.723909
22.273067	-17.637307
22.323067	-17.550704
22.373067	-17.464102
22.373067	-17.364102
22.373067	-17.264102
22.373067	-17.164102
22.373067	-17.064102
22.373067	-16.964102
22.373067	-16.864102
22.373067	-16.764102
22.373067	-16.664102
22.373067	-16.564102
22.373067	-16.464102
22.373067	-16.364102
22.373067	-16.264102
22.373067	-16.164102
22.373067	-16.064102
22.373067	-15.964102
22.373067	-15.864102
22.373067	-15.764102
22.373067	-15.664102
22.373067	-15.564102
22.373067	-15.464102
22.323067	-15.377499
22.273067	-15.290897
22.223067	-15.204294
22.173067	-15.117691
22.123067	-15.031089
22.073067	-14.944486
22.023067	-14.857884
21.973067	-14.771281
21.923067	-14.684679
21.873067	-14.598076
21.823067	-14.511474
21.773067	-14.424871
21.723067	-14.338269
21.673067	-14.251666
21.623067	-14.165064
21.573067	-14.078461
21.523067	-13.991858
21.473067	-13.905256
21.423067	-13.818653
21.373067	-13.732051
21.286464	-13.682051
21.199862	-13.632051
21.113259	-13.582051
21.026657	-13.532051
20.940054	-13.482051
20.853452	-13.432051
20.766849	-13.382051
20.680247	-13.332051
20.593644	-13.282051
20.507042	-13.232051
20.420439	-13.182051
20.333836	-13.132051
20.247234	-13.082051
20.160631	-13.032051
20.074029	-12.982051
19.987426	-12.932051
19.900824	-12.882051
19.814221	-12.832051
19.727619	-12.782051
19.641016	-12.732051
19.541016	-12.732051
19.441016	-12.732051
19.341016	-12.732051
19.241016	-12.732051
19.141016	-12.732051
19.041016	-12.732051
18.941016	-12.732051
18.841016	-12.732051
18.741016	-12.732051
18.641016	-12.732051
18.541016	-12.732051
18.441016	-12.732051
18.341016	-12.732051
18.241016	-12.732051
18.141016	-12.732051
18.041016	-12.732051
17.941016	-12.732051
17.841016	-12.732051
17.741016	-12.732051
17.641016	-12.732051
19.554414	-12.782051
19.467811	-12.832051
19.381209	-12.882051
19.294606	-12.932051
19.208003	-12.982051
19.121401	-13.032051
19.034798	-13.082051
18.948196	-13.132051
18.861593	-13.182051
18.774991	-13.232051
18.688388	-13.282051
18.601786	-13.332051
18.515183	-13.382051
18.428581	-13.432051
18.341978	-13.482051
18.255376	-13.532051
18.168773	-13.582051
18.082170	-13.632051
17.995568	-13.682051
17.908965	-13.732051
17.822363	-13.782051
17.735760	-13.832051
17.649158	-13.882051
17.562555	-13.932051
17.475953	-13.982051
17.389350	-14.032051
17.302748	-14.082051
17.216145	-14.132051
17.129542	-14.182051
17.042940	-14.232051
17.042940	-14.332051
17.042940	-14.432051
17.042940	-14.532051
17.042940	-14.632051
17.042940	-14.732051
17.042940	-14.832051
17.042940	-14.932051
17.042940	-15.032051
17.042940	-15.132051
17.042940	-15.232051
17.042940	-15.332051
17.042940	-15.432051
17.042940	-15.532051
17.042940	-15.632051
17.042940	-15.732051
17.042940	-15.832051
17.042940	-15.932051
17.042940	-16.032051
17.042940	-16.132051
17.042940	-16.232051
17.092940	-16.318653
17.142940	-16.405256
17.192940	-16.491858
17.242940	-16.578461
17.292940	-16.665064
17.342940	-16.751666
17.392940	-16.838269
17.442940	-16.924871
17.492940	-17.011474
17.542940	-17.098076
17.592940	-17.184679
17.642940	-17.271281
17.692940	-17.357884
17.742940	-17.444486
17.792940	-17.531089
17.842940	-17.617691
17.892940	-17.704294
17.942940	-17.790897
17.992940	-17.877499
18.042940	-17.964102
18.129542	-18.014102
18.216145	-18.064102
18.302748	-18.114102
18.389350	-18.164102
18.475953	-18.214102
18.562555	-18.264102
18.649158	-18.314102
18.735760	-18.364102
18.822363	-18.414102
18.908965	-18.464102
18.995568	-18.514102
19.082170	-18.564102
19.168773	-18.614102
19.255376	-18.664102
19.341978	-18.714102
19.428581	-18.764102
19.515183	-18.814102
19.601786	-18.864102
19.688388	-18.914102
19.774991	-18.964102
19.874991	-18.964102
19.974991	-18.964102
20.074991	-18.964102
20.174991	-18.964102
20.274991	-18.964102
20.374991	-18.964102
20.474991	-18.964102
20.574991	-18.964102
20.674991	-18.964102
20.774991	-18.964102
20.874991	-18.964102
20.974991	-18.964102
21.074991	-18.964102
21.174991	-18.964102
21.274991	-18.964102
21.374991	-18.964102
21.474991	-18.964102
21.574991	-18.964102
21.674991	-18.964102
21.774991	-18.964102
21.824991	-18.877499
21.874991	-18.790897
21.924991	-18.704294
21.974991	-18.617691
22.024991	-18.531089
22.074991	-18.444486
22.124991	-18.357884
22.174991	-18.271281
22.224991	-18.184679
22.274991	-18.098076
22.324991	-18.011474
22.374991	-17.924871
22.424991	-17.838269
22.474991	-17.751666
22.524991	-17.665064
22.574991	-17.578461
22.624991	-17.491858
22.674991	-17.405256
22.724991	-17.318653
22.774991	-17.232051
22.774991	-17.132051
22.774991	-17.032051
22.774991	-16.932051
22.774991	-16.832051
22.774991	-16.732051
22.774991	-16.632051
22.774991	-16.532051
22.774991	-16.432051
22.774991	-16.332051
22.774991	-16.232051
22.774991	-16.132051
22.774991	-16.032051
22.774991	-15.932051
22.774991	-15.832051
22.774991	-15.732051
22.774991	-15.632051
22.774991	-15.532051
22.774991	-15.432051
22.774991	-15.332051
22.774991	-15.232051
22.724991	-15.145448
22.674991	-15.058846
22.624991	-14.972243
22.574991	-14.885641
22.524991	-14.799038
22.474991	-14.712436
22.424991	-14.625833
22.374991	-14.539230
22.324991	-14.452628
22.274991	-14.366025
22.224991	-14.279423
22.174991	-14.192820
22.124991	-14.106218
22.074991	-14.019615
22.024991	-13.933013
21.974991	-13.846410
21.924991	-13.759808
21.874991	-13.673205
21.824991	-13.586603
21.774991	-13.500000
21.688388	-13.450000
21.601786	-13.400000
21.515183	-13.350000
21.428581	-13.300000
21.341978	-13.250000
21.255376	-13.200000
21.168773	-13.150000
21.082170	-13.100000
20.995568	-13.050000
20.908965	-13.000000
20.822363	-12.950000
20.735760	-12.900000
20.649158	-12.850000
20.562555	-12.800000
20.475953	-12.750000
20.389350	-12.700000
20.302748	-12.650000
20.216145	-12.600000
20.129542	-12.550000
20.042940	-12.500000
19.942940	-12.500000
19.842940	-12.500000
19.742940	-12.500000
19.642940	-12.500000
19.542940	-12.500000
19.442940	-12.500000
19.342940	-12.500000
19.242940	-12.500000
19.142940	-12.500000
19.042940	-12.500000
18.942940	-12.500000
18.842940	-12.500000
18.742940	-12.500000
18.642940	-12.500000
18.542940	-12.500000
18.442940	-12.500000
18.342940	-12.500000
18.242940	-12.500000
18.142940	-12.500000
18.042940	-12.500000
19.956337	-12.550000
19.869735	-12.600000
19.783132	-12.650000
19.696530	-12.700000
19.609927	-12.750000
19.523325	-12.800000
19.436722	-12.850000
19.350120	-12.900000
19.263517	-12.950000
19.176915	-13.000000
19.090312	-13.050000
19.003709	-13.100000
18.917107	-13.150000
18.830504	-13.200000
18.743902	-13.250000
18.657299	-13.300000
18.570697	-13.350000
18.484094	-13.400000
18.397492	-13.450000
18.310889	-13.500000
18.224287	-13.550000
18.137684	-13.600000
18.051082	-13.650000
17.964479	-13.700000
17.877876	-13.750000
17.791274	-13.800000
17.704671	-13.850000
17.618069	-13.900000
17.531466	-13.950000
17.444864	-14.000000
17.444864	-14.100000
17.444864	-14.200000
17.444864	-14.300000
17.444864	-14.400000
17.444864	-14.500000
17.444864	-14.600000
17.444864	-14.700000
17.444864	-14.800000
17.444864	-14.900000
17.444864	-15.000000
17.444864	-15.100000
17.444864	-15.200000
17.444864	-15.300000
17.444864	-15.400000
17.444864	-15.500000
17.444864	-15.600000
17.444864	-15.700000
17.444864	-15.800000
17.444864	-15.900000
17.444864	-16.000000
21.674991	-13.500000
21.574991	-13.500000
21.474991	-13.500000
21.374991	-13.500000
21.274991	-13.500000
21.174991	-13.500000
21.074991	-13.500000
20.974991	-13.500000
20.874991	-13.500000
20.774991	-13.500000
20.724991	-13.586603
20.674991	-13.673205
20.624991	-13.759808
20.574991	-13.846410
20.524991	-13.933013
20.474991	-14.019615
20.424991	-14.106218
20.374991	-14.192820
20.324991	-14.279423
20.274991	-14.366025
20.224991	-14.452628
20.174991	-14.539230
20.124991	-14.625833
20.074991	-14.712436
20.024991	-14.799038
19.974991	-14.885641
19.924991	-14.972243
19.874991	-15.058846
19.824991	-15.145448
19.774991	-15.232051
20.724991	-13.586603
20.674991	-13.673205
20.624991	-13.759808
20.574991	-13.846410
20.524991	-13.933013
20.474991	-14.019615
20.424991	-14.106218
20.374991	-14.192820
20.324991	-14.279423
20.274991	-14.366025
20.224991	-14.452628
20.174991	-14.539230
20.124991	-14.625833
20.074991	-14.712436
20.024991	-14.799038
19.974991	-14.885641
19.924991	-14.972243
19.874991	-15.058846
19.824991	-15.145448
19.774991	-15.232051
19.724991	-15.318653
19.674991	-15.405256
19.624991	-15.491858
19.574991	-15.578461
19.524991	-15.665064
19.474991	-15.751666
19.424991	-15.838269
19.374991	-15.924871
19.324991	-16.011474
19.274991	-16.098076
19.224991	-16.184679
19.174991	-16.271281
19.124991	-16.357884
19.074991	-16.444486
19.024991	-16.531089
18.974991	-16.617691
18.924991	-16.704294
18.874991	-16.790897
18.824991	-16.877499
18.774991	-16.964102
18.774991	-17.064102
18.774991	-17.164102
18.774991	-17.264102
18.774991	-17.364102
18.774991	-17.464102
18.774991	-17.564102
18.774991	-17.664102
18.774991	-17.764102
18.774991	-17.864102
18.774991	-17.964102
18.774991	-18.064102
18.774991	-18.164102
18.774991	-18.264102
18.774991	-18.364102
18.774991	-18.464102
18.774991	-18.564102
18.774991	-18.664102
18.774991	-18.764102
18.774991	-18.864102
18.774991	-18.964102
18.824991	-19.050704
18.874991	-19.137307
18.924991	-19.223909
18.974991	-19.310512
19.024991	-19.397114
19.074991	-19.483717
19.124991	-19.570319
19.174991	-19.656922
19.224991	-19.743524
19.274991	-19.830127
19.324991	-19.916730
19.374991	-20.003332
19.424991	-20.089935
19.474991	-20.176537
19.524991	-20.263140
19.574991	-20.349742
19.624991	-20.436345
19.674991	-20.522947
19.724991	-20.609550
19.774991	-20.696152
19.874991	-20.696152
19.974991	-20.696152
20.074991	-20.696152
20.174991	-20.696152
20.274991	-20.696152
20.374991	-20.696152
20.474991	-20.696152
20.574991	-20.696152
20.674991	-20.696152
20.774991	-20.696152
20.874991	-20.696152
20.974991	-20.696152
21.074991	-20.696152
21.174991	-20.696152
21.274991	-20.696152
21.374991	-20.696152
21.474991	-20.696152
21.574991	-20.696152
21.674991	-20.696152
21.774991	-20.696152
21.861593	-20.646152
21.948196	-20.596152
22.034798	-20.546152
22.121401	-20.496152
22.208003	-20.446152
22.294606	-20.396152
22.381209	-20.346152
22.467811	-20.296152
22.554414	-20.246152
22.641016	-20.196152
22.727619	-20.146152
22.814221	-20.096152
22.900824	-20.046152
22.987426	-19.996152
23.074029	-19.946152
23.160631	-19.896152
23.247234	-19.846152
23.333836	-19.796152
23.420439	-19.746152
23.507042	-19.696152
21.824991	-20.609550
21.874991	-20.522947
21.924991	-20.436345
21.974991	-20.349742
22.024991	-20.263140
22.074991	-20.176537
22.124991	-20.089935
22.174991	-20.003332
22.224991	-19.916730
22.274991	-19.830127
22.324991	-19.743524
22.374991	-19.656922
22.424991	-19.570319
22.474991	-19.483717
22.524991	-19.397114
22.574991	-19.310512
22.624991	-19.223909
22.674991	-19.137307
22.724991	-19.050704
22.774991	-18.964102
22.824991	-18.877499
22.874991	-18.790897
22.924991	-18.704294
22.974991	-18.617691
23.024991	-18.531089
23.074991	-18.444486
23.124991	-18.357884
23.174991	-18.271281
23.224991	-18.184679
23.274991	-18.098076
23.224991	-18.011474
23.174991	-17.924871
23.124991	-17.838269
23.074991	-17.751666
23.024991	-17.665064
22.974991	-17.578461
22.924991	-17.491858
22.874991	-17.405256
22.824991	-17.318653
22.774991	-17.232051
22.724991	-17.145448
22.674991	-17.058846
22.624991	-16.972243
22.574991	-16.885641
22.524991	-16.799038
22.474991	-16.712436
22.424991	-16.625833
22.374991	-16.539230
22.324991	-16.452628
22.274991	-16.366025
22.188388	-16.316025
22.101786	-16.266025
22.015183	-16.216025
21.928581	-16.166025
21.841978	-16.116025
21.755376	-16.066025
21.668773	-16.016025
21.582170	-15.966025
21.495568	-15.916025
21.408965	-15.866025
21.322363	-15.816025
21.235760	-15.766025
21.149158	-15.716025
21.062555	-15.666025
20.975953	-15.616025
20.889350	-15.566025
20.802748	-15.516025
20.716145	-15.466025
20.629542	-15.416025
20.542940	-15.366025
20.442940	-15.366025
20.342940	-15.366025
20.242940	-15.366025
20.142940	-15.366025
20.042940	-15.366025
19.942940	-15.366025
19.842940	-15.366025
19.742940	-15.366025
19.642940	-15.366025
19.542940	-15.366025
19.442940	-15.366025
19.342940	-15.366025
19.242940	-15.366025
19.142940	-15.366025
19.042940	-15.366025
18.942940	-15.366025
18.842940	-15.366025
18.742940	-15.366025
18.642940	-15.366025
18.542940	-15.366025
18.456337	-15.416025
18.369735	-15.466025
18.283132	-15.516025
18.196530	-15.566025
18.109927	-15.616025
18.023325	-15.666025
17.936722	-15.716025
17.850120	-15.766025
17.763517	-15.816025
17.676915	-15.866025
17.590312	-15.916025
17.503709	-15.966025
17.417107	-16.016025
17.330504	-16.066025
17.243902	-16.116025
17.157299	-16.166025
17.070697	-16.216025
16.984094	-16.266025
16.897492	-16.316025
16.810889	-16.366025
16.760889	-16.452628
16.710889	-16.539230
16.660889	-16.625833
16.610889	-16.712436
16.560889	-16.799038
16.510889	-16.885641
16.460889	-16.972243
16.410889	-17.058846
16.360889	-17.145448
16.310889	-17.232051
16.260889	-17.318653
16.210889	-17.405256
16.160889	-17.491858
16.110889	-17.578461
16.060889	-17.665064
16.010889	-17.751666
15.960889	-17.838269
15.910889	-17.924871
15.860889	-18.011474
15.810889	-18.098076
15.810889	-18.198076
15.810889	-18.298076
15.810889	-18.398076
15.810889	-18.498076
15.810889	-18.598076
15.810889	-18.698076
15.810889	-18.798076
15.810889	-18.898076
15.810889	-18.998076
15.810889	-19.098076
15.810889	-19.198076
15.810889	-19.298076
15.810889	-19.398076
15.810889	-19.498076
15.810889	-19.598076
15.810889	-19.698076
15.810889	-19.798076
15.810889	-19.898076
15.810889	-19.998076
15.810889	-20.098076
15.860889	-18.184679
15.910889	-18.271281
15.960889	-18.357884
16.010889	-18.444486
16.060889	-18.531089
16.110889	-18.617691
16.160889	-18.704294
16.210889	-18.790897
16.260889	-18.877499
16.310889	-18.964102
16.360889	-19.050704
16.410889	-19.137307
16.460889	-19.223909
16.510889	-19.310512
16.560889	-19.397114
16.610889	-19.483717
16.660889	-19.570319
16.710889	-19.656922
16.760889	-19.743524
16.810889	-19.830127
16.860889	-19.916730
16.910889	-20.003332
16.960889	-20.089935
17.010889	-20.176537
17.060889	-20.263140
17.110889	-20.349742
17.160889	-20.436345
17.210889	-20.522947
17.260889	-20.609550
17.310889	-20.696152
17.410889	-20.696152
17.510889	-20.696152
17.610889	-20.696152
17.710889	-20.696152
17.810889	-20.696152
17.910889	-20.696152
18.010889	-20.696152
18.110889	-20.696152
18.210889	-20.696152
18.310889	-20.696152
18.410889	-20.696152
18.510889	-20.696152
18.610889	-20.696152
18.710889	-20.696152
18.810889	-20.696152
18.910889	-20.696152
19.010889	-20.696152
19.110889	-20.696152
19.210889	-20.696152
19.310889	-20.696152
19.397492	-20.646152
19.484094	-20.596152
19.570697	-20.546152
19.657299	-20.496152
19.743902	-20.446152
19.830504	-20.396152
19.917107	-20.346152
20.003709	-20.296152
20.090312	-20.246152
20.176915	-20.196152
20.263517	-20.146152
20.350120	-20.096152
20.436722	-20.046152
20.523325	-19.996152
20.609927	-19.946152
20.696530	-19.896152
20.783132	-19.846152
20.869735	-19.796152
20.956337	-19.746152
21.042940	-19.696152
21.092940	-19.609550
21.142940	-19.522947
21.192940	-19.436345
21.242940	-19.349742
21.292940	-19.263140
21.342940	-19.176537
21.392940	-19.089935
21.442940	-19.003332
21.492940	-18.916730
21.542940	-18.830127
21.592940	-18.743524
21.642940	-18.656922
21.692940	-18.570319
21.742940	-18.483717
21.792940	-18.397114
21.842940	-18.310512
21.892940	-18.223909
21.942940	-18.137307
21.992940	-18.050704
22.042940	-17.964102
22.042940	-17.864102
22.042940	-17.764102
22.042940	-17.664102
22.042940	-17.564102
22.042940	-17.464102
22.042940	-17.364102
22.042940	-17.264102
22.042940	-17.164102
22.042940	-17.064102
22.042940	-16.964102
22.042940	-16.864102
22.042940	-16.764102
22.042940	-16.664102
22.042940	-16.564102
22.042940	-16.464102
22.042940	-16.364102
22.042940	-16.264102
22.042940	-16.164102
22.042940	-16.064102
22.042940	-15.964102
21.992940	-15.877499
21.942940	-15.790897
21.892940	-15.704294
21.842940	-15.617691
21.792940	-15.531089
21.742940	-15.444486
21.692940	-15.357884
21.642940	-15.271281
21.592940	-15.184679
21.542940	-15.098076
21.492940	-15.011474
21.442940	-14.924871
21.392940	-14.838269
21.342940	-14.751666
21.292940	-14.665064
21.242940	-14.578461
21.192940	-14.491858
21.142940	-14.405256
21.092940	-14.318653
21.042940	-14.232051
20.956337	-14.182051
20.869735	-14.132051
20.783132	-14.082051
20.696530	-14.032051
20.609927	-13.982051
20.523325	-13.932051
20.436722	-13.882051
20.350120	-13.832051
20.263517	-13.782051
20.176915	-13.732051
20.090312	-13.682051
20.003709	-13.632051
19.917107	-13.582051
19.830504	-13.532051
19.743902	-13.482051
19.657299	-13.432051
19.570697	-13.382051
19.484094	-13.332051
19.397492	-13.282051
19.310889	-13.232051
19.210889	-13.232051
19.110889	-13.232051
19.010889	-13.232051
18.910889	-13.232051
18.810889	-13.232051
18.710889	-13.232051
18.610889	-13.232051
18.510889	-13.232051
18.410889	-13.232051
18.310889	-13.232051
18.210889	-13.232051
18.110889	-13.232051
18.010889	-13.232051
17.910889	-13.232051
17.810889	-13.232051
17.710889	-13.232051
17.610889	-13.232051
17.510889	-13.232051
17.410889	-13.232051
17.310889	-13.232051
17.224287	-13.282051
17.137684	-13.332051
17.051082	-13.382051
16.964479	-13.432051
16.877876	-13.482051
16.791274	-13.532051
16.704671	-13.582051
16.618069	-13.632051
16.531466	-13.682051
16.444864	-13.732051
16.358261	-13.782051
16.271659	-13.832051
16.185056	-13.882051
16.098454	-13.932051
16.011851	-13.982051
15.925248	-14.032051
15.838646	-14.082051
15.752043	-14.132051
15.665441	-14.182051
15.578838	-14.232051
15.528838	-14.318653
15.478838	-14.405256
15.428838	-14.491858
15.378838	-14.578461
15.328838	-14.665064
15.278838	-14.751666
15.228838	-14.838269
15.178838	-14.924871
15.128838	-15.011474
15.078838	-15.098076
15.028838	-15.184679
14.978838	-15.271281
14.928838	-15.357884
14.878838	-15.444486
14.828838	-15.531089
14.778838	-15.617691
14.728838	-15.704294
14.678838	-15.790897
14.628838	-15.877499
14.578838	-15.964102
15.578838	-14.332051
15.578838	-14.432051
15.578838	-14.532051
15.578838	-14.632051
15.578838	-14.732051
15.578838	-14.832051
15.578838	-14.932051
15.578838	-15.032051
15.578838	-15.132051
15.578838	-15.232051
15.578838	-15.332051
15.578838	-15.432051
15.578838	-15.532051
15.578838	-15.632051
15.578838	-15.732051
15.578838	-15.832051
15.578838	-15.932051
15.578838	-16.032051
15.578838	-16.132051
15.578838	-16.232051
15.578838	-16.332051
15.578838	-16.432051
15.578838	-16.532051
15.578838	-16.632051
15.578838	-16.732051
15.578838	-16.832051
15.578838	-16.932051
15.578838	-17.032051
15.578838	-17.132051
15.578838	-17.232051
15.665441	-17.282051
15.752043	-17.332051
15.838646	-17.382051
15.925248	-17.432051
16.011851	-17.482051
16.098454	-17.532051
16.185056	-17.582051
16.271659	-17.632051
16.358261	-17.682051
16.444864	-17.732051
16.531466	-17.782051
16.618069	-17.832051
16.704671	-17.882051
16.791274	-17.932051
16.877876	-17.982051
16.964479	-18.032051
17.051082	-18.082051
17.137684	-18.132051
17.224287	-18.182051
17.310889	-18.232051
17.260889	-13.318653
17.210889	-13.405256
17.160889	-13.491858
17.110889	-13.578461
17.060889	-13.665064
17.010889	-13.751666
16.960889	-13.838269
16.910889	-13.924871
16.860889	-14.011474
16.810889	-14.098076
16.860889	-14.184679
16.910889	-14.271281
16.960889	-14.357884
17.010889	-14.444486
17.060889	-14.531089
17.110889	-14.617691
17.160889	-14.704294
17.210889	-14.790897
