-0.039230	-8.064102
0.047372	-8.014102
0.133975	-7.964102
0.220577	-7.914102
0.307180	-7.864102
0.393782	-7.814102
0.480385	-7.764102
0.566987	-7.714102
0.653590	-7.664102
0.740192	-7.614102
0.826795	-7.564102
0.913397	-7.514102
1.000000	-7.464102
1.050000	-7.377499
1.100000	-7.290897
1.150000	-7.204294
1.200000	-7.117691
1.250000	-7.031089
1.300000	-6.944486
1.350000	-6.857884
1.400000	-6.771281
1.450000	-6.684679
1.500000	-6.598076
1.550000	-6.511474
1.600000	-6.424871
1.650000	-6.338269
1.700000	-6.251666
1.750000	-6.165064
1.800000	-6.078461
1.850000	-5.991858
1.900000	-5.905256
1.950000	-5.818653
2.000000	-5.732051
2.000000	-5.632051
2.000000	-5.532051
2.000000	-5.432051
2.000000	-5.332051
2.000000	-5.232051
2.000000	-5.132051
2.000000	-5.032051
2.000000	-4.932051
2.000000	-4.832051
2.000000	-4.732051
2.000000	-4.632051
2.000000	-4.532051
2.000000	-4.432051
2.000000	-4.332051
2.000000	-4.232051
2.000000	-4.132051
2.000000	-4.032051
2.000000	-3.932051
2.000000	-3.832051
2.000000	-3.732051
1.950000	-3.645448
1.900000	-3.558846
1.850000	-3.472243
1.800000	-3.385641
1.750000	-3.299038
1.700000	-3.212436
1.650000	-3.125833
1.600000	-3.039230
1.550000	-2.952628
1.500000	-2.866025
1.450000	-2.779423
1.400000	-2.692820
1.350000	-2.606218
1.300000	-2.519615
1.250000	-2.433013
1.200000	-2.346410
1.150000	-2.259808
1.100000	-2.173205
1.050000	-2.086603
1.000000	-2.000000
1.913397	-3.682051
1.826795	-3.632051
1.740192	-3.582051
1.653590	-3.532051
1.566987	-3.482051
1.480385	-3.432051
1.393782	-3.382051
1.307180	-3.332051
1.220577	-3.282051
1.133975	-3.232051
1.047372	-3.182051
0.960770	-3.132051
0.874167	-3.082051
0.787564	-3.032051
0.700962	-2.982051
0.614359	-2.932051
0.527757	-2.882051
0.441154	-2.832051
0.354552	-2.782051
0.267949	-2.732051
0.181347	-2.682051
0.094744	-2.632051
0.008142	-2.582051
-0.078461	-2.532051
-0.165064	-2.482051
-0.251666	-2.432051
-0.338269	-2.382051
-0.424871	-2.332051
-0.511474	-2.282051
-0.598076	-2.232051
-0.684679	-2.282051
-0.771281	-2.332051
-0.857884	-2.382051
-0.944486	-2.432051
-1.031089	-2.482051
-1.117691	-2.532051
-1.204294	-2.582051
-1.290897	-2.632051
-1.377499	-2.682051
-1.464102	-2.732051
-1.550704	-2.782051
-1.637307	-2.832051
-1.723909	-2.882051
-1.810512	-2.932051
-1.897114	-2.982051
-1.983717	-3.032051
-2.070319	-3.082051
-2.156922	-3.132051
-2.243524	-3.182051
-2.330127	-3.232051
-2.380127	-3.318653
-2.430127	-3.405256
-2.480127	-3.491858
-2.530127	-3.578461
-2.580127	-3.665064
-2.630127	-3.751666
-2.680127	-3.838269
-2.730127	-3.924871
-2.780127	-4.011474
-2.830127	-4.098076
-2.880127	-4.184679
-2.930127	-4.271281
-2.980127	-4.357884
-3.030127	-4.444486
-3.080127	-4.531089
-3.130127	-4.617691
-3.180127	-4.704294
-3.230127	-4.790897
-3.280127	-4.877499
-3.330127	-4.964102
-3.330127	-5.064102
-3.330127	-5.164102
-3.330127	-5.264102
-3.330127	-5.364102
-3.330127	-5.464102
-3.330127	-5.564102
-3.330127	-5.664102
-3.330127	-5.764102
-3.330127	-5.864102
-3.330127	-5.964102
-3.330127	-6.064102
-3.330127	-6.164102
-3.330127	-6.264102
-3.330127	-6.364102
-3.330127	-6.464102
-3.330127	-6.564102
-3.330127	-6.664102
-3.330127	-6.764102
-3.330127	-6.864102
-3.330127	-6.964102
-3.280127	-7.050704
-3.230127	-7.137307
-3.180127	-7.223909
-3.130127	-7.310512
-3.080127	-7.397114
-3.030127	-7.483717
-2.980127	-7.570319
-2.930127	-7.656922
-2.880127	-7.743524
-2.830127	-7.830127
-2.780127	-7.916730
-2.730127	-8.003332
-2.680127	-8.089935
-2.630127	-8.176537
-2.580127	-8.263140
-2.530127	-8.349742
-2.480127	-8.436345
-2.430127	-8.522947
-2.380127	-8.609550
-2.330127	-8.696152
-2.243524	-8.646152
-2.156922	-8.596152
-2.070319	-8.546152
-1.983717	-8.496152
-1.897114	-8.446152
-1.810512	-8.396152
-1.723909	-8.346152
-1.637307	-8.296152
-1.550704	-8.246152
-1.464102	-8.196152
-1.464102	-8.096152
-1.464102	-7.996152
-1.464102	-7.896152
-1.464102	-7.796152
-1.464102	-7.696152
-1.464102	-7.596152
-1.464102	-7.496152
-1.464102	-7.396152
-1.464102	-7.296152
-1.464102	-7.196152
-1.464102	-7.096152
-1.464102	-6.996152
-1.464102	-6.896152
-1.464102	-6.796152
-1.464102	-6.696152
-1.464102	-6.596152
-1.464102	-6.496152
-1.464102	-6.396152
-1.464102	-6.296152
-1.464102	-6.196152
-1.464102	-8.096152
-1.464102	-7.996152
-1.464102	-7.896152
-1.464102	-7.796152
-1.464102	-7.696152
-1.464102	-7.596152
-1.464102	-7.496152
-1.464102	-7.396152
-1.464102	-7.296152
-1.464102	-7.196152
-1.464102	-7.096152
-1.464102	-6.996152
-1.464102	-6.896152
-1.464102	-6.796152
-1.464102	-6.696152
-1.464102	-6.596152
-1.464102	-6.496152
-1.464102	-6.396152
-1.464102	-6.296152
-1.464102	-6.196152
-1.550704	-6.146152
-1.637307	-6.096152
-1.723909	-6.046152
-1.810512	-5.996152
-1.897114	-5.946152
-1.983717	-5.896152
-2.070319	-5.846152
-2.156922	-5.796152
-2.243524	-5.746152
-2.330127	-5.696152
-2.416730	-5.646152
-2.503332	-5.596152
-2.589935	-5.546152
-2.676537	-5.496152
-2.763140	-5.446152
-2.849742	-5.396152
-2.936345	-5.346152
-3.022947	-5.296152
-3.109550	-5.246152
-3.196152	-5.196152
-3.296152	-5.196152
-3.396152	-5.196152
-3.496152	-5.196152
-3.596152	-5.196152
-3.696152	-5.196152
-3.796152	-5.196152
-3.896152	-5.196152
-3.996152	-5.196152
-4.096152	-5.196152
-4.196152	-5.196152
-4.296152	-5.196152
-4.396152	-5.196152
-4.496152	-5.196152
-4.596152	-5.196152
-4.696152	-5.196152
-4.796152	-5.196152
-4.896152	-5.196152
-4.996152	-5.196152
-5.096152	-5.196152
-5.196152	-5.196152
-3.282755	-5.246152
-3.369358	-5.296152
-3.455960	-5.346152
-3.542563	-5.396152
-3.629165	-5.446152
-3.715768	-5.496152
-3.802370	-5.546152
-3.888973	-5.596152
-3.975575	-5.646152
-4.062178	-5.696152
-4.148780	-5.746152
-4.235383	-5.796152
-4.321985	-5.846152
-4.408588	-5.896152
-4.495191	-5.946152
-4.581793	-5.996152
-4.668396	-6.046152
-4.754998	-6.096152
-4.841601	-6.146152
-4.928203	-6.196152
-5.014806	-6.246152
-5.101408	-6.296152
-5.188011	-6.346152
-5.274613	-6.396152
-5.361216	-6.446152
-5.447818	-6.496152
-5.534421	-6.546152
-5.621024	-6.596152
-5.707626	-6.646152
-5.794229	-6.696152
-5.794229	-6.796152
-5.794229	-6.896152
-5.794229	-6.996152
-5.794229	-7.096152
-5.794229	-7.196152
-5.794229	-7.296152
-5.794229	-7.396152
-5.794229	-7.496152
-5.794229	-7.596152
-5.794229	-7.696152
-5.794229	-7.796152
-5.794229	-7.896152
-5.794229	-7.996152
-5.794229	-8.096152
-5.794229	-8.196152
-5.794229	-8.296152
-5.794229	-8.396152
-5.794229	-8.496152
-5.794229	-8.596152
-5.794229	-8.696152
-1.550704	-6.146152
-1.637307	-6.096152
-1.723909	-6.046152
-1.810512	-5.996152
-1.897114	-5.946152
-1.983717	-5.896152
-2.070319	-5.846152
-2.156922	-5.796152
-2.243524	-5.746152
-2.330127	-5.696152
-2.416730	-5.646152
-2.503332	-5.596152
-2.589935	-5.546152
-2.676537	-5.496152
-2.763140	-5.446152
-2.849742	-5.396152
-2.936345	-5.346152
-3.022947	-5.296152
-3.109550	-5.246152
-3.196152	-5.196152
-3.296152	-5.196152
-3.396152	-5.196152
-3.496152	-5.196152
-3.596152	-5.196152
-3.696152	-5.196152
-3.796152	-5.196152
-3.896152	-5.196152
-3.996152	-5.196152
-4.096152	-5.196152
-4.196152	-5.196152
-4.296152	-5.196152
-4.396152	-5.196152
-4.496152	-5.196152
-4.596152	-5.196152
-4.696152	-5.196152
-4.796152	-5.196152
-4.896152	-5.196152
-4.996152	-5.196152
-5.096152	-5.196152
-5.196152	-5.196152
-5.282755	-5.246152
-5.369358	-5.296152
-5.455960	-5.346152
-5.542563	-5.396152
-5.629165	-5.446152
-5.715768	-5.496152
-5.802370	-5.546152
-5.888973	-5.596152
-5.975575	-5.646152
-6.062178	-5.696152
-6.148780	-5.746152
-6.235383	-5.796152
-6.321985	-5.846152
-6.408588	-5.896152
-6.495191	-5.946152
-6.581793	-5.996152
-6.668396	-6.046152
-6.754998	-6.096152
-6.841601	-6.146152
-6.928203	-6.196152
-6.928203	-6.296152
-6.928203	-6.396152
-6.928203	-6.496152
-6.928203	-6.596152
-6.928203	-6.696152
-6.928203	-6.796152
-6.928203	-6.896152
-6.928203	-6.996152
-6.928203	-7.096152
-6.928203	-7.196152
-6.928203	-7.296152
-6.928203	-7.396152
-6.928203	-7.496152
-6.928203	-7.596152
-6.928203	-7.696152
-6.928203	-7.796152
-6.928203	-7.896152
-6.928203	-7.996152
-6.928203	-8.096152
-6.928203	-8.196152
-6.878203	-8.282755
-6.828203	-8.369358
-6.778203	-8.455960
-6.728203	-8.542563
-6.678203	-8.629165
-6.628203	-8.715768
-6.578203	-8.802370
-6.528203	-8.888973
-6.478203	-8.975575
-6.428203	-9.062178
-6.378203	-9.148780
-6.328203	-9.235383
-6.278203	-9.321985
-6.228203	-9.408588
-6.178203	-9.495191
-6.128203	-9.581793
-6.078203	-9.668396
-6.028203	-9.754998
-5.978203	-9.841601
-5.928203	-9.928203
-5.841601	-9.978203
-5.754998	-10.028203
-5.668396	-10.078203
-5.581793	-10.128203
-5.495191	-10.178203
-5.408588	-10.228203
-5.321985	-10.278203
-5.235383	-10.328203
-5.148780	-10.378203
-5.062178	-10.428203
-4.975575	-10.478203
-4.888973	-10.528203
-4.802370	-10.578203
-4.715768	-10.628203
-4.629165	-10.678203
-4.542563	-10.728203
-4.455960	-10.778203
-4.369358	-10.828203
-4.282755	-10.878203
-4.196152	-10.928203
-4.096152	-10.928203
-3.996152	-10.928203
-3.896152	-10.928203
-3.796152	-10.928203
-3.696152	-10.928203
-3.596152	-10.928203
-3.496152	-10.928203
-3.396152	-10.928203
-3.296152	-10.928203
-3.196152	-10.928203
-3.096152	-10.928203
-2.996152	-10.928203
-2.896152	-10.928203
-2.796152	-10.928203
-2.696152	-10.928203
-2.596152	-10.928203
-2.496152	-10.928203
-2.396152	-10.928203
-2.296152	-10.928203
-2.196152	-10.928203
-2.109550	-10.878203
-2.022947	-10.828203
-1.936345	-10.778203
-1.849742	-10.728203
-1.763140	-10.678203
-1.676537	-10.628203
-1.589935	-10.578203
-1.503332	-10.528203
-1.416730	-10.478203
-1.330127	-10.428203
-1.243524	-10.378203
-1.156922	-10.328203
-1.070319	-10.278203
-0.983717	-10.228203
-0.897114	-10.178203
-0.810512	-10.128203
-0.723909	-10.078203
-0.637307	-10.028203
-0.550704	-9.978203
-0.464102	-9.928203
-2.146152	-10.841601
-2.096152	-10.754998
-2.046152	-10.668396
-1.996152	-10.581793
-1.946152	-10.495191
-1.896152	-10.408588
-1.846152	-10.321985
-1.796152	-10.235383
-1.746152	-10.148780
-1.696152	-10.062178
-1.646152	-9.975575
-1.596152	-9.888973
-1.546152	-9.802370
-1.496152	-9.715768
-1.446152	-9.629165
-1.396152	-9.542563
-1.346152	-9.455960
-1.296152	-9.369358
-1.246152	-9.282755
-1.196152	-9.196152
-1.146152	-9.109550
-1.096152	-9.022947
-1.046152	-8.936345
-0.996152	-8.849742
-0.946152	-8.763140
-0.896152	-8.676537
-0.846152	-8.589935
-0.796152	-8.503332
-0.746152	-8.416730
-0.696152	-8.330127
-0.746152	-8.243524
-0.796152	-8.156922
-0.846152	-8.070319
-0.896152	-7.983717
-0.946152	-7.897114
-0.996152	-7.810512
-1.046152	-7.723909
-1.096152	-7.637307
-1.146152	-7.550704
-1.196152	-7.464102
-1.246152	-7.377499
-1.296152	-7.290897
-1.346152	-7.204294
-1.396152	-7.117691
-1.446152	-7.031089
-1.496152	-6.944486
-1.546152	-6.857884
-1.596152	-6.771281
-1.646152	-6.684679
-1.696152	-6.598076
-1.782755	-6.548076
-1.869358	-6.498076
-1.955960	-6.448076
-2.042563	-6.398076
-2.129165	-6.348076
-2.215768	-6.298076
-2.302370	-6.248076
-2.388973	-6.198076
-2.475575	-6.148076
-2.562178	-6.098076
-2.648780	-6.048076
-2.735383	-5.998076
-2.821985	-5.948076
-2.908588	-5.898076
-2.995191	-5.848076
-3.081793	-5.798076
-3.168396	-5.748076
-3.254998	-5.698076
-3.341601	-5.648076
-3.428203	-5.598076
-3.528203	-5.598076
-3.628203	-5.598076
-3.728203	-5.598076
-3.828203	-5.598076
-3.928203	-5.598076
-4.028203	-5.598076
-4.128203	-5.598076
-4.228203	-5.598076
-4.328203	-5.598076
-4.428203	-5.598076
-4.528203	-5.598076
-4.628203	-5.598076
-4.728203	-5.598076
-4.828203	-5.598076
-4.928203	-5.598076
-5.028203	-5.598076
-5.128203	-5.598076
-5.228203	-5.598076
-5.328203	-5.598076
-5.428203	-5.598076
-5.514806	-5.648076
-5.601408	-5.698076
-5.688011	-5.748076
-5.774613	-5.798076
-5.861216	-5.848076
-5.947818	-5.898076
-6.034421	-5.948076
-6.121024	-5.998076
-6.207626	-6.048076
-6.294229	-6.098076
-6.380831	-6.148076
-6.467434	-6.198076
-6.554036	-6.248076
-6.640639	-6.298076
-6.727241	-6.348076
-6.813844	-6.398076
-6.900446	-6.448076
-6.987049	-6.498076
-7.073651	-6.548076
-7.160254	-6.598076
-7.210254	-6.684679
-7.260254	-6.771281
-7.310254	-6.857884
-7.360254	-6.944486
-7.410254	-7.031089
-7.460254	-7.117691
-7.510254	-7.204294
-7.560254	-7.290897
-7.610254	-7.377499
-7.660254	-7.464102
-7.710254	-7.550704
-7.760254	-7.637307
-7.810254	-7.723909
-7.860254	-7.810512
-7.910254	-7.897114
-7.960254	-7.983717
-8.010254	-8.070319
-8.060254	-8.156922
-8.110254	-8.243524
-8.160254	-8.330127
-8.160254	-8.430127
-8.160254	-8.530127
-8.160254	-8.630127
-8.160254	-8.730127
-8.160254	-8.830127
-8.160254	-8.930127
-8.160254	-9.030127
-8.160254	-9.130127
-8.160254	-9.230127
-8.160254	-9.330127
-8.160254	-9.430127
-8.160254	-9.530127
-8.160254	-9.630127
-8.160254	-9.730127
-8.160254	-9.830127
-8.160254	-9.930127
-8.160254	-10.030127
-8.160254	-10.130127
-8.160254	-10.230127
-8.160254	-10.330127
-8.110254	-10.416730
-8.060254	-10.503332
-8.010254	-10.589935
-7.960254	-10.676537
-7.910254	-10.763140
-7.860254	-10.849742
-7.810254	-10.936345
-7.760254	-11.022947
-7.710254	-11.109550
-7.660254	-11.196152
-7.610254	-11.282755
-7.560254	-11.369358
-7.510254	-11.455960
-7.460254	-11.542563
-7.410254	-11.629165
-7.360254	-11.715768
-7.310254	-11.802370
-7.260254	-11.888973
-7.210254	-11.975575
-7.160254	-12.062178
-7.073651	-12.112178
-6.987049	-12.162178
-6.900446	-12.212178
-6.813844	-12.262178
-6.727241	-12.312178
-6.640639	-12.362178
-6.554036	-12.412178
-6.467434	-12.462178
-6.380831	-12.512178
-6.294229	-12.562178
-6.207626	-12.612178
-6.121024	-12.662178
-6.034421	-12.712178
-5.947818	-12.762178
-5.861216	-12.812178
-5.774613	-12.862178
-5.688011	-12.912178
-5.601408	-12.962178
-5.514806	-13.012178
-5.428203	-13.062178
-5.328203	-13.062178
-5.228203	-13.062178
-5.128203	-13.062178
-5.028203	-13.062178
-4.928203	-13.062178
-4.828203	-13.062178
-4.728203	-13.062178
-4.628203	-13.062178
-4.528203	-13.062178
-4.428203	-13.062178
-4.328203	-13.062178
-4.228203	-13.062178
-4.128203	-13.062178
-4.028203	-13.062178
-3.928203	-13.062178
-3.828203	-13.062178
-3.728203	-13.062178
-3.628203	-13.062178
-3.528203	-13.062178
-3.428203	-13.062178
-5.341601	-13.012178
-5.254998	-12.962178
-5.168396	-12.912178
-5.081793	-12.862178
-4.995191	-12.812178
-4.908588	-12.762178
-4.821985	-12.712178
-4.735383	-12.662178
-4.648780	-12.612178
-4.562178	-12.562178
-4.475575	-12.512178
-4.388973	-12.462178
-4.302370	-12.412178
-4.215768	-12.362178
-4.129165	-12.312178
-4.042563	-12.262178
-3.955960	-12.212178
-3.869358	-12.162178
-3.782755	-12.112178
-3.696152	-12.062178
-3.609550	-12.012178
-3.522947	-11.962178
-3.436345	-11.912178
-3.349742	-11.862178
-3.263140	-11.812178
-3.176537	-11.762178
-3.089935	-11.712178
-3.003332	-11.662178
-2.916730	-11.612178
-2.830127	-11.562178
-2.830127	-11.462178
-2.830127	-11.362178
-2.830127	-11.262178
-2.830127	-11.162178
-2.830127	-11.062178
-2.830127	-10.962178
-2.830127	-10.862178
-2.830127	-10.762178
-2.830127	-10.662178
-2.830127	-10.562178
-2.830127	-10.462178
-2.830127	-10.362178
-2.830127	-10.262178
-2.830127	-10.162178
-2.830127	-10.062178
-2.830127	-9.962178
-2.830127	-9.862178
-2.830127	-9.762178
-2.830127	-9.662178
-2.830127	-9.562178
-7.060254	-12.062178
-6.960254	-12.062178
-6.860254	-12.062178
-6.760254	-12.062178
-6.660254	-12.062178
-6.560254	-12.062178
-6.460254	-12.062178
-6.360254	-12.062178
-6.260254	-12.062178
-6.160254	-12.062178
-6.110254	-11.975575
-6.060254	-11.888973
-6.010254	-11.802370
-5.960254	-11.715768
-5.910254	-11.629165
-5.860254	-11.542563
-5.810254	-11.455960
-5.760254	-11.369358
-5.710254	-11.282755
-5.660254	-11.196152
-5.610254	-11.109550
-5.560254	-11.022947
-5.510254	-10.936345
-5.460254	-10.849742
-5.410254	-10.763140
-5.360254	-10.676537
-5.310254	-10.589935
-5.260254	-10.503332
-5.210254	-10.416730
-5.160254	-10.330127
-6.110254	-11.975575
-6.060254	-11.888973
-6.010254	-11.802370
-5.960254	-11.715768
-5.910254	-11.629165
-5.860254	-11.542563
-5.810254	-11.455960
-5.760254	-11.369358
-5.710254	-11.282755
-5.660254	-11.196152
-5.610254	-11.109550
-5.560254	-11.022947
-5.510254	-10.936345
-5.460254	-10.849742
-5.410254	-10.763140
-5.360254	-10.676537
-5.310254	-10.589935
-5.260254	-10.503332
-5.210254	-10.416730
-5.160254	-10.330127
-5.110254	-10.243524
-5.060254	-10.156922
-5.010254	-10.070319
-4.960254	-9.983717
-4.910254	-9.897114
-4.860254	-9.810512
-4.810254	-9.723909
-4.760254	-9.637307
-4.710254	-9.550704
-4.660254	-9.464102
-4.610254	-9.377499
-4.560254	-9.290897
-4.510254	-9.204294
-4.460254	-9.117691
-4.410254	-9.031089
-4.360254	-8.944486
-4.310254	-8.857884
-4.260254	-8.771281
-4.210254	-8.684679
-4.160254	-8.598076
-4.160254	-8.498076
-4.160254	-8.398076
-4.160254	-8.298076
-4.160254	-8.198076
-4.160254	-8.098076
-4.160254	-7.998076
-4.160254	-7.898076
-4.160254	-7.798076
-4.160254	-7.698076
-4.160254	-7.598076
-4.160254	-7.498076
-4.160254	-7.398076
-4.160254	-7.298076
-4.160254	-7.198076
-4.160254	-7.098076
-4.160254	-6.998076
-4.160254	-6.898076
-4.160254	-6.798076
-4.160254	-6.698076
-4.160254	-6.598076
-4.210254	-6.511474
-4.260254	-6.424871
-4.310254	-6.338269
-4.360254	-6.251666
-4.410254	-6.165064
-4.460254	-6.078461
-4.510254	-5.991858
-4.560254	-5.905256
-4.610254	-5.818653
-4.660254	-5.732051
-4.710254	-5.645448
-4.760254	-5.558846
-4.810254	-5.472243
-4.860254	-5.385641
-4.910254	-5.299038
-4.960254	-5.212436
-5.010254	-5.125833
-5.060254	-5.039230
-5.110254	-4.952628
-5.160254	-4.866025
-5.260254	-4.866025
-5.360254	-4.866025
-5.460254	-4.866025
-5.560254	-4.866025
-5.660254	-4.866025
-5.760254	-4.866025
-5.860254	-4.866025
-5.960254	-4.866025
-6.060254	-4.866025
-6.160254	-4.866025
-6.260254	-4.866025
-6.360254	-4.866025
-6.460254	-4.866025
-6.560254	-4.866025
-6.660254	-4.866025
-6.760254	-4.866025
-6.860254	-4.866025
-6.960254	-4.866025
-7.060254	-4.866025
-7.160254	-4.866025
-7.246857	-4.916025
-7.333459	-4.966025
-7.420062	-5.016025
-7.506664	-5.066025
-7.593267	-5.116025
-7.679869	-5.166025
-7.766472	-5.216025
-7.853074	-5.266025
-7.939677	-5.316025
-8.026279	-5.366025
-8.112882	-5.416025
-8.199485	-5.466025
-8.286087	-5.516025
-8.372690	-5.566025
-8.459292	-5.616025
-8.545895	-5.666025
-8.632497	-5.716025
-8.719100	-5.766025
-8.805702	-5.816025
-8.892305	-5.866025
-7.210254	-4.952628
-7.260254	-5.039230
-7.310254	-5.125833
-7.360254	-5.212436
-7.410254	-5.299038
-7.460254	-5.385641
-7.510254	-5.472243
-7.560254	-5.558846
-7.610254	-5.645448
-7.660254	-5.732051
-7.710254	-5.818653
-7.760254	-5.905256
-7.810254	-5.991858
-7.860254	-6.078461
-7.910254	-6.165064
-7.960254	-6.251666
-8.010254	-6.338269
-8.060254	-6.424871
-8.110254	-6.511474
-8.160254	-6.598076
-8.210254	-6.684679
-8.260254	-6.771281
-8.310254	-6.857884
-8.360254	-6.944486
-8.410254	-7.031089
-8.460254	-7.117691
-8.510254	-7.204294
-8.560254	-7.290897
-8.610254	-7.377499
-8.660254	-7.464102
-8.610254	-7.550704
-8.560254	-7.637307
-8.510254	-7.723909
-8.460254	-7.810512
-8.410254	-7.897114
-8.360254	-7.983717
-8.310254	-8.070319
-8.260254	-8.156922
-8.210254	-8.243524
-8.160254	-8.330127
-8.110254	-8.416730
-8.060254	-8.503332
-8.010254	-8.589935
-7.960254	-8.676537
-7.910254	-8.763140
-7.860254	-8.849742
-7.810254	-8.936345
-7.760254	-9.022947
-7.710254	-9.109550
-7.660254	-9.196152
-7.573651	-9.246152
-7.487049	-9.296152
-7.400446	-9.346152
-7.313844	-9.396152
-7.227241	-9.446152
-7.140639	-9.496152
-7.054036	-9.546152
-6.967434	-9.596152
-6.880831	-9.646152
-6.794229	-9.696152
-6.707626	-9.746152
-6.621024	-9.796152
-6.534421	-9.846152
-6.447818	-9.896152
-6.361216	-9.946152
-6.274613	-9.996152
-6.188011	-10.046152
-6.101408	-10.096152
-6.014806	-10.146152
-5.928203	-10.196152
-5.828203	-10.196152
-5.728203	-10.196152
-5.628203	-10.196152
-5.528203	-10.196152
-5.428203	-10.196152
-5.328203	-10.196152
-5.228203	-10.196152
-5.128203	-10.196152
-5.028203	-10.196152
-4.928203	-10.196152
-4.828203	-10.196152
-4.728203	-10.196152
-4.628203	-10.196152
-4.528203	-10.196152
-4.428203	-10.196152
-4.328203	-10.196152
-4.228203	-10.196152
-4.128203	-10.196152
-4.028203	-10.196152
-3.928203	-10.196152
-3.841601	-10.146152
-3.754998	-10.096152
-3.668396	-10.046152
-3.581793	-9.996152
-3.495191	-9.946152
-3.408588	-9.896152
-3.321985	-9.846152
-3.235383	-9.796152
-3.148780	-9.746152
-3.062178	-9.696152
-2.975575	-9.646152
-2.888973	-9.596152
-2.802370	-9.546152
-2.715768	-9.496152
-2.629165	-9.446152
-2.542563	-9.396152
-2.455960	-9.346152
-2.369358	-9.296152
-2.282755	-9.246152
-2.196152	-9.196152
-2.146152	-9.109550
-2.096152	-9.022947
-2.046152	-8.936345
-1.996152	-8.849742
-1.946152	-8.763140
-1.896152	-8.676537
-1.846152	-8.589935
-1.796152	-8.503332
-1.746152	-8.416730
-1.696152	-8.330127
-1.646152	-8.243524
-1.596152	-8.156922
-1.546152	-8.070319
-1.496152	-7.983717
-1.446152	-7.897114
-1.396152	-7.810512
-1.346152	-7.723909
-1.296152	-7.637307
-1.246152	-7.550704
-1.196152	-7.464102
-1.196152	-7.364102
-1.196152	-7.264102
-1.196152	-7.164102
-1.196152	-7.064102
-1.196152	-6.964102
-1.196152	-6.864102
-1.196152	-6.764102
-1.196152	-6.664102
-1.196152	-6.564102
-1.196152	-6.464102
-1.196152	-6.364102
-1.196152	-6.264102
-1.196152	-6.164102
-1.196152	-6.064102
-1.196152	-5.964102
-1.196152	-5.864102
-1.196152	-5.764102
-1.196152	-5.664102
-1.196152	-5.564102
-1.196152	-5.464102
-1.246152	-7.377499
-1.296152	-7.290897
-1.346152	-7.204294
-1.396152	-7.117691
-1.446152	-7.031089
-1.496152	-6.944486
-1.546152	-6.857884
-1.596152	-6.771281
-1.646152	-6.684679
-1.696152	-6.598076
-1.746152	-6.511474
-1.796152	-6.424871
-1.846152	-6.338269
-1.896152	-6.251666
-1.946152	-6.165064
-1.996152	-6.078461
-2.046152	-5.991858
-2.096152	-5.905256
-2.146152	-5.818653
-2.196152	-5.732051
-2.246152	-5.645448
-2.296152	-5.558846
-2.346152	-5.472243
-2.396152	-5.385641
-2.446152	-5.299038
-2.496152	-5.212436
-2.546152	-5.125833
-2.596152	-5.039230
-2.646152	-4.952628
-2.696152	-4.866025
-2.796152	-4.866025
-2.896152	-4.866025
-2.996152	-4.866025
-3.096152	-4.866025
-3.196152	-4.866025
-3.296152	-4.866025
-3.396152	-4.866025
-3.496152	-4.866025
-3.596152	-4.866025
-3.696152	-4.866025
-3.796152	-4.866025
-3.896152	-4.866025
-3.996152	-4.866025
-4.096152	-4.866025
-4.196152	-4.866025
-4.296152	-4.866025
-4.396152	-4.866025
-4.496152	-4.866025
-4.596152	-4.866025
-4.696152	-4.866025
-4.782755	-4.916025
-4.869358	-4.966025
-4.955960	-5.016025
-5.042563	-5.066025
-5.129165	-5.116025
-5.215768	-5.166025
-5.302370	-5.216025
-5.388973	-5.266025
-5.475575	-5.316025
-5.562178	-5.366025
-5.648780	-5.416025
-5.735383	-5.466025
-5.821985	-5.516025
-5.908588	-5.566025
-5.995191	-5.616025
-6.081793	-5.666025
-6.168396	-5.716025
-6.254998	-5.766025
-6.341601	-5.816025
-6.428203	-5.866025
-6.478203	-5.952628
-6.528203	-6.039230
-6.578203	-6.125833
-6.628203	-6.212436
-6.678203	-6.299038
-6.728203	-6.385641
-6.778203	-6.472243
-6.828203	-6.558846
-6.878203	-6.645448
-6.928203	-6.732051
-6.978203	-6.818653
-7.028203	-6.905256
-7.078203	-6.991858
-7.128203	-7.078461
-7.178203	-7.165064
-7.228203	-7.251666
-7.278203	-7.338269
-7.328203	-7.424871
-7.378203	-7.511474
-7.428203	-7.598076
-7.428203	-7.698076
-7.428203	-7.798076
-7.428203	-7.898076
-7.428203	-7.998076
-7.428203	-8.098076
-7.428203	-8.198076
-7.428203	-8.298076
-7.428203	-8.398076
-7.428203	-8.498076
-7.428203	-8.598076
-7.428203	-8.698076
-7.428203	-8.798076
-7.428203	-8.898076
-7.428203	-8.998076
-7.428203	-9.098076
-7.428203	-9.198076
-7.428203	-9.298076
-7.428203	-9.398076
-7.428203	-9.498076
-7.428203	-9.598076
-7.328203	-9.598076
-7.228203	-9.598076
-7.128203	-9.598076
-7.028203	-9.598076
-6.928203	-9.598076
-6.828203	-9.598076
-6.728203	-9.598076
-6.628203	-9.598076
-6.528203	-9.598076
-6.428203	-9.598076
-6.378203	-9.511474
-6.328203	-9.424871
-6.278203	-9.338269
-6.228203	-9.251666
-6.178203	-9.165064
-6.128203	-9.078461
-6.078203	-8.991858
-6.028203	-8.905256
-5.978203	-8.818653
-5.928203	-8.732051
-5.878203	-8.645448
